TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
118.220000110101,1,47443.1241310418,38225.2886965156,1481.51982741303,1639.54662253041,95.6663244664669,2.12910976316887,359.660511803429,0.0905648321423325,-28.8651616812928,28.8652473368873,47366.4230396171,6.24463806152344,642.690570232654,38.2012965433218,342.171088305151,2483.28948782125
118.420000110287,1,47613.4660778104,38450.5605261617,1484.20413374519,1642.44519552636,95.5463579595089,2.13191601732706,351.637693811687,0.0929033906048181,-29.5274738068717,29.5275668652461,47536.8231251172,5.4784423828125,643.563596751216,38.2091342569862,342.586437715304,2487.47318845873
118.620000110473,1,47783.6704628829,38676.4541458986,1486.87208261378,1645.32962136493,95.4263933598995,2.13472930729217,343.776253776489,0.0953380738746577,-30.2060609927894,30.2061529448846,47707.0902670867,4.69448547363281,644.433907826652,38.2169556415986,343.024633086308,2491.66215637689
118.82000011066,1,47953.7267849363,38903.0135753313,1489.52255671301,1648.19881284749,95.3064249455929,2.13754912724699,336.072235646416,0.0978827053891796,-30.9014382019355,30.9015296492468,47877.2140963168,3.89223022460938,645.301468224317,38.224760825088,343.486846436992,2495.85640455492
119.020000110846,1,48123.6242378188,39130.194381773,1492.15438296438,1651.05162634517,95.1864584386349,2.14037558058829,328.520454475606,0.100540044312615,-31.6141019029493,31.6141994652858,48047.1839445411,3.07114562988281,646.166241969801,38.2325498095914,343.974308918188,2500.05594651098
119.220000111032,1,48293.3517062185,39358.0371482338,1494.76632554221,1653.88685536019,95.0664919316769,2.14320777551833,321.116066576901,0.103307489542518,-32.3445965115026,32.3446936548059,48216.9888358528,2.23066101074219,647.028192334188,38.2403224721987,344.48831414536,2504.26079436373
119.420000111219,1,48462.8977574719,39586.5009376536,1497.3571032539,1656.7032457076,94.9465254247189,2.14604537038105,313.85412809576,0.10620018198227,-33.0935140271173,33.0936089305331,48386.6174813363,1.37015075683594,647.887281848815,38.2480785612492,345.030223116208,2508.47096238973
119.620000111405,1,48632.2506351299,39815.622964929,1499.92534746504,1659.49945703521,94.8265589177608,2.14888766399368,306.729587472741,0.109222575406421,-33.8615082662539,33.8616047803493,48556.0582706664,0.488934326171875,648.743472270147,38.2558176883014,345.60146922828,2512.68646381001
119.820000111591,1,48801.3982490885,40045.3623743831,1502.46963361265,1662.27409100489,94.7065905034542,2.1517343685674,299.736701639802,0.112387779397679,-34.6492759264001,34.6493744675155,48725.2992645613,-0.41372804408893,649.596724589791,38.2635393236394,346.203562319993,2516.90731114537
120.020000111777,1,48970.3281670374,40275.7597961526,1504.98845605042,1665.02566824419,94.5866259038448,2.15458494733061,292.870146704532,0.115704762245016,-35.4575942548764,35.4576931432923,48894.3281858324,-1.33862345814705,650.446999014863,38.2712427873178,346.838095404102,2521.13351713901
120.220000111964,1,49139.0276044157,40506.7931108022,1507.48022428229,1667.75262392508,94.4666593968868,2.15743885327134,286.124196273068,0.119195565162918,-36.2873127120692,36.287417131362,49063.1324088922,-2.28664824962616,651.294254956564,38.2789272453106,347.506751298756,2525.36509589591
120.42000011215,1,49307.48229699,40738.4805875432,1509.93354425733,1670.44441747767,94.3466928899288,2.16022954354517,279.491167867791,0.123127447788262,-37.1210162546192,37.1211206100595,49231.6986365424,-3.24089460372925,652.138439407255,38.2865895902884,348.210555990102,2529.60206081605
