TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
6.42000000597909,2,201.766881745053,0.257423759380962,38.4787054640319,179.089611292997,362.899702453986,1.66625171349418,805.800705519338,0.0185706921723614,-0.1394655105879,0.13875038546998,125.962490193942,90,6.67595184530982,0.0501412363525739,90.6023510344394,101.556470926384
6.62000000616536,2,209.612505060446,0.277305765496569,39.8017380259324,179.376195227036,362.34881820716,1.66885995945298,861.503487501948,0.0198040496771832,-0.142726849381225,0.142371547130287,133.689165592399,90,7.11099222910191,0.0552875143212562,93.1552872062346,104.837414819762
6.82000000635162,2,217.723319148144,0.29841040256522,41.1299598550703,179.673134203088,361.79791107215,1.67147811318163,919.213272430813,0.0193104139807003,-0.144290143760235,0.144149038962615,141.680576006871,90,7.55979518168533,0.0607865129615797,95.6894473034801,108.1238576069
7.02000000653788,2,226.100357138948,0.320371500262662,42.4633927005747,179.980460817927,361.24700393714,1.67410614894237,978.941419245274,0.0193214516173152,-0.146019815062382,0.146161706344805,149.937746753204,89.9980224609375,8.02234415905922,0.0666517243216723,98.2048045937873,111.415831561575
7.22000000672415,2,234.744679085782,0.343490351062396,43.8020573484582,180.298374708775,360.696098232642,1.67674397708938,1040.69955297241,0.0198044013575395,-0.149381561708943,0.150392498768286,158.461720750853,89.9980224609375,8.49861997805282,0.0728967258126814,100.701243921505,114.713369472188
7.42000000691041,2,243.657319739321,0.367765971443715,45.1459754423658,180.626898423821,360.145191097632,1.67939169189223,1104.49825676028,0.0201923430485019,-0.15206137953405,0.153358438098398,167.253545637367,90,8.98860127954351,0.0795347481252131,103.178785545746,118.016504419013
7.62000000709668,2,252.839330914896,0.393187405359085,46.4951657597272,180.966072959806,359.594282532111,1.68204862475896,1170.34827578553,0.0202237467596153,-0.15404362729094,0.154375825461038,176.314277929077,89.9980224609375,9.49226444562223,0.0865800376683552,105.637455386235,121.325269870618
7.82000000728294,2,262.291769238887,0.419546420812022,47.8496509324842,181.316082939599,359.043399715796,1.68471634934335,1238.25942026188,0.0207332002276144,-0.15709126639754,0.156880452713785,185.644935297859,90,10.0095832574613,0.0940459882836419,108.077176357498,124.639698479274
8.02000000746921,2,272.015699399507,0.447213614001277,49.2094524727095,181.676884160716,358.492471123114,1.6873935249688,1308.24226971585,0.0211071238975124,-0.159820765576286,0.159238398277397,195.246639384278,90,10.5405295168566,0.101946807546246,110.4979591123,127.959823970012
8.22000000765547,2,282.01219234193,0.476044875811618,50.5745872982815,182.04847249923,357.941586876288,1.69007887819351,1380.30546930059,0.0206749133349154,-0.161558855001607,0.163004614156832,205.120412676192,90,11.0850729155508,0.110296778206526,112.899858420518,131.285678518058
8.42000000784174,2,292.282313397829,0.506078184774589,51.9450805809821,182.430939428299,357.390668297186,1.69277523474652,1454.4593316955,0.0208666609227263,-0.164173038558532,0.164671062674396,215.267336956509,89.9980224609375,11.6431808601777,0.11911037804431,115.282826595301,134.617296504417
8.620000008028,2,302.827142517583,0.537260741743116,53.3209511627425,182.824446283662,356.839772606269,1.69548130087243,1530.71206459068,0.0213058830843355,-0.167477914987913,0.166919689181107,225.688481883744,89.9980224609375,12.2148181948396,0.128402234985383,117.646823279573,137.954711820296
8.82000000821427,2,313.647748366219,0.569894904988428,54.7022201660047,183.229062049382,356.288852596655,1.69819709699128,1609.07249655575,0.0213990830913657,-0.170029948825003,0.171430189253163,236.384917687138,89.99208984375,12.7999475023561,0.138186800189148,119.991891394011,141.297957253179
9.02000000840053,2,324.745214214467,0.603811526473895,56.0889086884024,183.644654785067,355.737956905738,1.70092258707357,1689.54866155588,0.0217407750617205,-0.171552781610829,0.172679481396608,247.35773655323,89.9940673828125,13.3985297642394,0.148479085028751,122.318103001269,144.647067069664
9.22000000858679,2,336.120634038281,0.638994039960139,57.481041625747,184.071225200238,355.187051201239,1.70365807410783,1772.14828605678,0.0221914868347517,-0.174429525825328,0.17548876794343,258.608006015433,89.99208984375,14.0105240295693,0.159294662171298,124.62540331951,148.002075372668
9.42000000877306,2,347.775090028078,0.675658808824184,58.878632843287,184.509332463963,354.636155510321,1.70640370047859,1856.87878786712,0.0218407990889048,-0.178143822433163,0.179350614315183,270.1368347067,89.99208984375,14.6358854591811,0.170647336967623,126.913742485347,151.363016064486
9.62000000895932,2,359.709684374928,0.713577387544015,60.281705138534,184.958526040451,354.08523693122,1.70915713191381,1943.74740183415,0.0209238328993517,-0.179851589727604,0.1805492035884,281.945303384921,89.9980224609375,15.2745687602617,0.182552006637282,129.18325908787,154.729923524174
9.82000000914559,2,371.925502399681,0.753091182991535,61.6902825335605,185.418879043684,353.534341240302,1.71192156514303,2032.76039714786,0.0220154464207061,-0.181674950366094,0.181839304337196,294.034512678615,89.9980224609375,15.9265265262131,0.195023940002545,131.433975004046,158.102832414262
10.0200000093319,2,384.423652753467,0.793962059293805,63.1043867214283,185.890732211157,352.983434105292,1.71469750991534,2123.92453245808,0.0231082373815755,-0.185202546623727,0.186516448363468,306.405560949033,89.996044921875,16.5917082811754,0.208077314658721,133.665812330029,161.481775893658
10.2200000095181,2,397.205253204971,0.836373386455915,64.5240389539154,186.373933004409,352.432538414374,1.71748245665833,2217.24567660074,0.0215068960012644,-0.18776531556687,0.188085447146638,319.059537249103,89.9940673828125,17.2700622032169,0.221728680663908,135.878854815451,164.86678901117
10.4200000097044,2,410.271391976113,0.880284126888421,65.9492533597483,186.868740218842,351.881619835272,1.72027549381546,2312.72819761055,0.021538362137368,-0.190264910442463,0.190659540372373,331.997588163199,90,17.9615336147053,0.235996055185576,138.073129773632,168.257906561327
10.6200000098906,2,423.623195101682,0.925869474363392,67.3800556052194,187.374682938935,351.330724144354,1.72307746136006,2410.3779991722,0.026988885921134,-0.191327034853048,0.19209957110883,345.220773854359,90,18.6660678211812,0.250890495448889,140.248766253851,171.655162952815
10.8200000100769,2,437.261785785784,0.972935144882847,68.8164676613586,187.892248597663,350.779817009345,1.72589219850898,2510.19871324919,0.0278782092958342,-0.19392716250736,0.19582857955336,358.73025085461,89.988134765625,19.3836065540432,0.26642796886834,142.405712317106,175.058592638454
11.0200000102632,2,451.188288940396,1.02166777496417,70.2585105465538,188.421389660246,350.228922748938,1.72871609474088,2612.19615423013,0.0211838828932412,-0.198455883701618,0.199298170461426,372.527135034247,89.9980224609375,20.114089973507,0.282626606623446,144.543901489091,178.46823111789
11.2200000104494,2,465.403839829017,1.0720637288243,71.7062028032152,188.962300426484,349.678004169837,1.73154839381882,2716.37261498128,0.0233546924056596,-0.200189185298421,0.199887736190768,386.612572102621,90,20.8574557475951,0.299500571594054,146.663524708498,181.884113354978
11.4200000106357,2,479.909579003125,1.12414818299631,73.1595678745787,189.514526683938,349.127108478919,1.73439102737018,2822.73171115148,0.0278842906019024,-0.201482175873992,0.201737938165337,400.987682884212,90,21.6136416570986,0.317065019416748,148.764666284196,185.306273811719
11.620000010822,2,494.706609310303,1.17790074062571,74.6186300252315,190.078700200392,348.57620277442,1.73724563547477,2931.27627970196,0.0242175166253384,-0.205972082383181,0.20548617218768,415.653574984516,90,22.3825813971709,0.335336955679539,150.847189183393,188.734748066185
11.8200000110082,2,509.796107969619,1.23342735965134,76.083405375999,190.654695612332,348.025305652991,1.74010921802231,3042.00854157235,0.0220068583339842,-0.208847941226879,0.208978288787017,430.611411468462,89.996044921875,23.1642074717151,0.354332254269342,152.911230977931,192.169570653717
12.0200000111945,2,525.179194916808,1.29074680557642,77.5539159300416,191.242063713364,347.474388504401,1.742979817062,3154.93043598516,0.0258298194879891,-0.20935464825071,0.209725621007893,445.862320772797,90,23.9584526617297,0.374066845648608,154.956991671434,195.610777290457
12.2200000113808,2,540.857035867928,1.34989717126688,79.0301807238185,191.841330000408,346.923492813483,1.74586029063124,3270.04300210251,0.0261891532118339,-0.213448867206252,0.213696114964132,461.407484746756,89.9980224609375,24.7652460651469,0.394556573164025,156.984328243114,199.058403521207
12.420000011567,2,556.83077262562,1.41081814510195,80.5122163075325,192.452767937468,346.372585678473,1.74875047462797,3387.34653619306,0.0234423858919516,-0.217151111665569,0.21787248907608,477.248035524447,90,25.5845140768265,0.415817888894653,158.99331080085,202.512484240182
12.6200000117533,2,573.101550222607,1.47364272519512,82.0000585776101,193.075588860075,345.821689987555,1.75165334546809,3506.84250851096,0.0247108702088437,-0.217439947822886,0.218142083511954,493.385096871976,89.99208984375,26.4161851012544,0.437867839040479,160.984206628444,205.973055459989
12.8200000119396,2,589.670540812169,1.53842347828698,83.4937166074993,193.710375541877,345.270771408454,1.75456478673699,3628.53039131311,0.0269391024270362,-0.220423843663072,0.221869989994784,509.819842249893,90,27.2601835610702,0.46072438829064,162.956931675247,209.440152398261
13.0200000121258,2,606.538898883783,1.60504805844253,84.9932126417281,194.357149701772,344.719875717536,1.75748455703534,3752.40971603132,0.0261876112805299,-0.225479286936818,0.227020563586518,526.55343702941,89.988134765625,28.1164324215691,0.484402168071285,164.911439114647,212.913810761529
13.2200000123121,2,623.707840441552,1.67367836591785,86.498574343199,195.016013110103,344.168968582526,1.76041729499591,3878.47882549115,0.0261116083604398,-0.22745350980245,0.227966797485646,543.587055411367,89.996044921875,28.9848529166914,0.508914173155964,166.847963956016,216.394066898294
13.4200000124983,2,641.178505701944,1.74428387338716,88.009820891683,195.686470743799,343.618072891608,1.76335755501519,4006.73679137441,0.0264937951756566,-0.228537297902923,0.229592744351305,560.921895598889,89.9980224609375,29.8653671639335,0.534280675267177,168.766640782831,219.880956169106
13.6200000126846,2,658.95207824657,1.81700827134701,89.5269690469957,196.368856836376,343.067155743018,1.76630649497447,4137.18174466449,0.0263702787358595,-0.231316473757225,0.231964914800443,578.559115802975,89.9940673828125,30.7578945376788,0.560517421144186,170.66745542586,223.374514654601
13.8200000128709,2,677.029760082823,1.89173395868523,91.0500413466473,197.063451216368,342.5162600521,1.76926683764259,4269.80912894552,0.0253729050109329,-0.234995137402253,0.235483048390453,596.499927351201,89.996044921875,31.6623519622888,0.587640133153715,172.550431819778,226.874778074529
14.0200000130571,2,695.412703807594,1.96857818763672,92.5790637294556,197.770138214009,341.965351486579,1.77223849687943,4404.6177705255,0.0259800293522291,-0.237124200627926,0.237799680922914,614.745460587147,90,32.5786557514545,0.615666160424847,174.415733819068,230.381782676204
14.2200000132434,2,714.102136969147,2.04755619167899,94.1140595150541,198.488521582527,341.414457226172,1.77522138617762,4541.60368741986,0.0277784545498495,-0.239089683725954,0.239273194082166,633.296912527557,90,33.5067229566498,0.644609821461443,176.263464170111,233.89556483248
14.4200000134297,2,733.099219798169,2.12867455730689,95.6550429498335,199.219331583735,340.863540077582,1.77821041867114,4680.76060744976,0.0269357818626219,-0.242378729355225,0.243645263919557,652.155524671776,89.9980224609375,34.4464661152051,0.674493826036779,178.093627073908,237.416159766342
14.6200000136159,2,752.405141548684,2.21202304879653,97.2020428470747,199.961950266247,340.312644386664,1.78121136722567,4822.0867901022,0.0234307093898755,-0.24462945746223,0.245570870295707,671.322445348232,89.9901123046875,35.3977996781451,0.705328590133904,179.906374569446,240.943604233993
14.8200000138022,2,772.021187412087,2.29761989706607,98.7550754557115,200.716680551646,339.761737251654,1.78422298507321,4965.57402059197,0.0264217908224595,-0.247439927941657,0.247866194919395,690.798888597866,89.9980224609375,36.3606356646202,0.73713393072517,181.701766260055,244.477934866782
15.0200000139885,2,791.948466941458,2.39064600528906,100.313782682568,201.460509683161,339.210841560736,1.78696336621436,5111.1913711222,0.027896316155056,-0.266124170894926,0.267203303404889,710.586072865609,89.9901123046875,37.3349918357088,0.770128904897265,183.479651138417,248.019186013153
15.2200000141747,2,812.18787858932,2.50872190023315,101.876508398104,202.138986020115,338.659922981635,1.78951389275777,5258.75674224049,0.0258587034590622,-0.289000258781431,0.28946634838943,730.685022390537,89.9585266113281,38.3211331862161,0.806216581280762,185.241861527652,251.567330703649
15.420000014361,2,832.740144666471,2.6456456729482,103.443203404939,202.856098816992,338.109027290717,1.79133905799319,5408.22857812463,0.026532850382934,-0.668445977056187,0.668592871894433,751.096449492343,89.7118530273438,39.3188264757345,0.845714409936576,186.968756762615,255.122475117
15.6200000145473,2,853.606289556297,2.77562198003637,105.014785146887,203.697124299404,337.558120155707,1.79351857365754,5559.69575527524,0.0306088299291271,-1.35729803676442,1.35749891749532,771.821250702735,88.9974243164063,40.3274280414643,0.886777126766229,188.641405791424,258.684671116673
15.8200000147335,2,874.787303559191,2.88769279439159,106.590333189844,204.596405926296,337.007224464789,1.79640691885519,5713.04675335296,0.0204184352951163,-1.66846600670986,1.66851833594492,792.860480249771,88.6323455810547,41.3465956581164,0.930756213911976,190.279002765401,262.253932421124
16.0200000149198,2,896.283985234692,2.98031121388052,108.170130186532,205.5131825624,336.456305885687,1.79867618343481,5868.28144577854,0.0228913307516131,-1.68422555529607,1.68431703830585,814.214935693648,88.5601379394531,42.3761859870548,0.977424087018891,191.897193845977,265.830330633549
16.2200000151061,2,918.097294884396,3.05362425247437,109.754829562559,206.439621531086,335.905411625281,1.80098692582478,6025.46128913353,0.0366722444106614,-1.9701751963499,1.97044275294797,835.885739639624,88.2198883056641,43.416099949141,1.02661469929611,193.482179569062,269.413875324788
16.4200000152923,2,940.228066361335,3.10150694345669,111.343297687306,207.402196081932,335.35450305976,1.80336122049957,6184.45185859519,0.0304093661277154,-2.30340925388046,2.30354307361809,857.873517300864,87.8180053710937,44.4660943092552,1.07854513422322,195.031292041573,273.004586866632
16.6200000154786,2,962.677012463205,3.11938076814499,112.935824535024,208.394636413156,334.803597355261,1.80582162631725,6345.24416947242,0.0200880683945397,-2.40928600534609,2.40932162645091,880.179248739653,87.6333831787109,45.5259575742829,1.13298962247802,196.556194217352,276.602524895397
16.8200000156648,2,985.445067243185,3.10640001002188,114.533484605485,209.400833261983,334.252690220252,1.8083377712411,6507.94126793637,0.0278662089088484,-2.49818882099585,2.49829603663428,902.803544454603,87.4658843994141,46.5955685916543,1.1896270527736,198.057985336132,280.207715455135
17.0200000158511,2,1008.53317856644,3.05973057870784,116.135843896349,210.429364296919,333.701783085242,1.81089970155275,6672.49522806395,0.0359537878706939,-2.69335191187331,2.69346669535538,925.747482827839,87.186962890625,47.6747575772991,1.2487506471287,199.531308061392,283.820192836114
17.2200000160374,2,1031.94211547892,2.97468682778119,117.742520195349,211.487628068347,333.150887394324,1.81352803633295,6838.82469488529,0.0285172679010542,-2.85091634749251,2.85103485988125,949.011879935381,86.9361633300781,48.7633117738081,1.31016744036585,200.978020231194,287.439989100244
17.4200000162236,2,1055.67285809738,2.84985321409169,119.354520810215,212.562398956442,332.599980259314,1.81621225653149,7007.01961289921,0.0205182725575813,-2.89602363201006,2.89603960827217,972.597616901413,86.7965087890625,49.8610950114079,1.37364262474988,202.404009573033,291.067151854814
17.6200000164099,2,1079.72640953845,2.6842645874719,120.971946850578,213.652458838436,332.049074554816,1.81891258771072,7177.08802647162,0.0289054818791272,-2.96871506981864,2.96878728773414,996.505636252054,86.6287231445313,50.9679780303492,1.43929451987611,203.808091411405,294.701711994106
17.8200000165962,2,1104.10371176165,2.47466792157187,122.59423707539,214.767062147948,331.498167419806,1.82165425359075,7348.94485245341,0.034936624843419,-3.10279707516824,3.10295133823913,1020.73699404169,86.3934020996094,52.0837772294358,1.50719138451214,205.187238849885,298.343703114582
18.0200000167824,2,1128.80556062007,2.21869833681445,124.221600392204,215.904504577302,330.947271728888,1.82446387950871,7522.57778296018,0.0267625016680841,-3.17634726781617,3.17643374798784,1045.29248075163,86.2137512207031,53.2083189925967,1.57711507818933,206.544561683172,301.993164165213
18.2200000169687,2,1153.83307108185,1.91710721251855,125.854834605947,217.055691574691,330.396364593878,1.82729287796254,7698.06946796284,0.0200578394942635,-3.19213068554036,3.19215114914237,1070.17308278179,86.0923522949219,54.3414848766282,1.64898397835193,207.883167732222,305.65013600383
18.420000017155,2,1179.18727235234,1.57150389910385,127.493628134615,218.224753974009,329.845457458869,1.83014301683291,7875.37069738779,0.0305047482427182,-3.25625312889204,3.25634509375053,1095.37994677144,85.9206756591797,55.483131420694,1.72291001335992,209.200831867262,309.314651533509
18.6200000173412,2,1204.86908897809,1.18817116457588,129.13773988137,219.416067615038,329.294550323859,1.83304284025553,8054.4205046622,0.0367852223751738,-3.33604056144141,3.33625002818886,1120.91390344527,85.7288513183594,56.6330890364167,1.79888827749606,210.496886211713,312.986744907072
18.8200000175275,2,1230.87946147795,0.799730203407348,130.787653491813,220.624700525267,328.743654632941,1.83598155700418,8235.25500332336,0.0237987940896752,-3.35682389793088,3.3568676835615,1146.7757973325,85.5945190429688,57.7912188254332,1.87672953331759,211.774403873507,316.666458303194
19.0200000177138,2,1257.21950242898,0.562979989937487,132.44359880415,221.848530471484,328.192747497931,1.83893460098347,8417.88401477376,0.0245026295957044,-3.37211607197982,3.37213994903093,1172.96696124161,85.4653747558594,58.9573954791568,1.95645180744041,213.033859342544,320.353827199691
