TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
152.877070449293,3,106910.224976327,107158.908079107,1629.53743052415,1814.92970836281,14.862587263342,0,0,0.630363280637038,-56.028837476322,56.0295659417636,106437.165432592,-28.5751083374023,726.793127480982,74.0759613829765,471.118316951619,2973.20941299372
153.191132949665,3,107132.482204441,107543.590090228,1628.58174769367,1814.06433646532,14.862587263342,0,0,0.629720854472391,-55.9690516535286,55.9697824761432,106646.444131895,-28.5354795455933,726.793127480982,74.0759613853642,471.118316951619,2973.20941299372
153.513203262351,3,107360.444096237,107937.790436662,1627.60158489714,1813.17688935254,14.862587263342,0,0,0.629063089576774,-55.9076439398182,55.9083769676806,106861.488867708,-28.4948072433472,726.793127480982,74.0759613877169,471.118316951619,2973.20941299372
153.843281387351,3,107594.116612587,108341.477801052,1626.59691969903,1812.2673537917,14.862587263342,0,0,0.628390032399044,-55.8446055114334,55.8453412792596,107082.283545383,-28.4530874252319,726.793127480982,74.0759613900243,471.118316951619,2973.20941299372
154.181172012351,3,107833.432010579,108754.382089873,1625.56804656234,1811.33600359297,14.862587263342,0,0,0.627701960371322,-55.7799468614888,55.7806857286944,107308.798269455,-28.4103303909302,726.793127480982,74.0759613922806,471.118316951619,2973.20941299372
154.527265761979,3,108078.39500636,109176.959406162,1624.51494841987,1810.38283070486,14.862587263342,0,0,0.626998955127988,-55.7136603776678,55.7144019550295,107541.011359385,-28.3665344238281,726.793127480982,74.0759613944781,471.118316951619,2973.20941299372
154.881172011606,3,108328.951332339,109608.709940956,1623.43786173728,1809.40805671442,14.862587263342,0,0,0.626281233308123,-55.645751886105,55.6464967689194,107778.891738664,-28.321704864502,726.793127480982,74.0759613966091,471.118316951619,2973.20941299372
155.243281386793,3,108585.104413481,110050.077475938,1622.33677492634,1808.41167885096,14.862587263342,0,0,0.625548882939387,-55.5762134492629,55.5769615740787,108022.416524054,-28.2758399963379,726.793127480982,74.0759613986655,471.118316951619,2973.20941299372
155.613203261979,3,108846.798875312,110500.595952721,1621.21192916912,1807.39392323635,14.862587263342,0,0,0.624802139916996,-55.5050516219225,55.5058025587726,108271.553462602,-28.2289487838745,726.793127480982,74.0759614006392,471.118316951619,2973.20941299372
155.991328261793,3,109114.05141742,110960.695414081,1620.06325578788,1806.35473575257,14.862587263342,0,0,0.624041043663981,-55.4322543746182,55.4330079929907,108526.281385896,-28.1810232162476,726.793127480982,74.0759614025219,471.118316951619,2973.20941299372
156.377265761606,3,109386.805515205,111429.85771581,1618.89100076874,1805.29434713206,14.862587263342,0,0,0.62326583268198,-55.3578279379903,55.3585846747163,108786.57559101,-28.1320714950562,726.793127480982,74.075961404305,471.118316951619,2973.20941299372
156.771406386979,3,109665.061972752,111908.554405711,1617.69516365466,1804.21276531072,14.862587263342,0,0,0.622476611624171,-55.2817640321527,55.2825231024456,109052.413689105,-28.0820915222168,726.793127480982,74.07596140598,471.118316951619,2973.20941299372
156.971406387165,3,109806.235590811,112151.29029179,1617.08848007842,1803.66410039117,14.862587263342,0,0,0.622076812856603,-55.2431198546211,55.2438805737895,109187.403892203,-28.0567180633545,726.793127480982,74.0759614068275,471.118316951619,2973.20941299372
157.187031387351,3,109949.768531464,112412.879414863,1616.47167528902,1803.10632035921,14.862587263342,0,0,0.6216707712306,-55.2037914504081,55.2045539392176,109323.870304001,-28.030909538269,726.793127480982,74.075961407696,471.118316951619,2973.20941299372
157.419843887445,3,110096.774443953,112695.115140332,1615.83996500835,1802.53510219657,14.862587263342,0,0,0.621255366986573,-55.1634713539235,55.1642349694007,109462.021686058,-28.0044620513916,726.793127480982,74.0759614085691,471.118316951619,2973.20941299372
157.668281387538,3,110248.248840442,112996.177343889,1615.18907299522,1801.94658314524,14.862587263342,0,0,0.620827843575629,-55.1218814245426,55.1226470179874,109602.166682571,-27.977198600769,726.793127480982,74.0759614094361,471.118316951619,2973.20941299372
157.932343887631,3,110405.169414949,113315.951657673,1614.51479999218,1801.33697109321,14.862587263342,0,0,0.620385481369677,-55.078749000714,55.0795166436752,109744.71059633,-27.9489406585693,726.793127480982,74.0759614102859,471.118316951619,2973.20941299372
158.212031387724,3,110568.524744734,113654.44631465,1613.81290043229,1800.7024331237,14.862587263342,0,0,0.619925553383159,-55.0337965748201,55.034566097696,109890.157929062,-27.9195077896118,726.793127480982,74.0759614111108,471.118316951619,2973.20941299372
158.508906387724,3,110739.413814272,114013.504745706,1613.07865488058,1800.03870930014,14.862587263342,0,0,0.619445034637066,-54.9867146536048,54.9874860774209,110039.124878852,-27.8886995315552,726.793127480982,74.0759614118928,471.118316951619,2973.20941299372
158.821406387724,3,110918.817017873,114391.138803634,1612.30785390475,1799.34200184532,14.862587263342,0,0,0.618941253593517,-54.9372264386917,54.9379996130117,110192.326029119,-27.8563383102417,726.793127480982,74.0759614126187,471.118316951619,2973.20941299372
159.149531387724,3,111107.696044027,114787.412641166,1611.49636892026,1798.60858737089,14.862587263342,0,0,0.618411592395081,-54.8850571696991,54.8858323682148,110350.571041528,-27.8222465515137,726.793127480982,74.0759614132742,471.118316951619,2973.20941299372
159.493281387724,3,111307.022480574,115202.22317628,1610.6400293067,1797.83470582278,14.862587263342,0,0,0.61785342546658,-54.8299293782867,54.8307072061043,110514.76709231,-27.7862482070923,726.793127480982,74.0759614138448,471.118316951619,2973.20941299372
159.852656387724,3,111517.763152511,115635.508852254,1609.73468537835,1797.01661748537,14.862587263342,0,0,0.617264152618317,-54.7715649909152,54.7723453831031,110685.91984848,-27.7481628417969,726.793127480982,74.0759614143167,471.118316951619,2973.20941299372
160.229218887631,3,111739.987928337,116089.139578808,1608.78004214122,1796.15406924128,14.862587263342,0,0,0.616643725823827,-54.7099309211531,54.7107138368265,110864.941788167,-27.7079751968384,726.793127480982,74.0759614146709,471.118316951619,2973.20941299372
160.621406387538,3,111973.535757498,116561.177106053,1607.77679670347,1795.24770510993,14.862587263342,0,0,0.615992730407935,-54.6450569979869,54.6458426496734,111052.617919522,-27.6657106399536,726.793127480982,74.0759614148904,471.118316951619,2973.20941299372
161.029218887445,3,112218.358248377,117051.543298197,1606.72516223778,1794.29773224688,14.862587263342,0,0,0.615311447118434,-54.5769415006287,54.5777298360868,111249.628860315,-27.6213710784912,726.793127480982,74.0759614149577,471.118316951619,2973.20941299372
161.452656387351,3,112474.404652526,117560.229952263,1605.62536209436,1793.30436764493,14.862587263342,0,0,0.614600176712976,-54.505582366804,54.5063734104,111456.552384073,-27.5749614715576,726.793127480982,74.075961414854,471.118316951619,2973.20941299372
161.893281387165,3,112741.734414735,118089.003306898,1604.47714644175,1792.26740187177,14.862587263342,0,0,0.613858913927894,-54.4309463793202,54.4317405934095,111673.873351073,-27.5264656066895,726.793127480982,74.0759614145595,471.118316951619,2973.20941299372
