TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
242.220000225585,3,13267.8472652987,74257.9954818348,782.362999031389,961.005450519066,43.9264145065099,1.4101777260047,46161.705003414,3.46826947457749,-0.0986240165081743,3.4695993012948,13264.5075841393,6.17913208007812,266.00149766917,1668.14960707601,54.5123760726234,2863.16968648951
242.420000225771,3,13275.198169993,74411.4055802294,784.841301794383,963.490516048533,43.9211432058364,1.41008336715162,46389.4121977175,3.5056430842276,-0.0983324279005307,3.50696445584434,13271.8972824818,6.17678833007813,266.0727850485,1669.61109753877,54.522211552402,2867.19634115394
242.620000225957,3,13282.4657528439,74565.3022191906,787.313405818714,965.969113106858,43.9158657658845,1.41002300207169,46617.32606704,3.54222533094493,-0.0980314178642719,3.54354416972079,13279.2020692891,6.17521057128906,266.143093419826,1671.08481852245,54.5321981008666,2871.22785475471
242.820000226144,3,13289.6535246147,74719.6583555651,789.779287361886,968.441229522556,43.9105824995786,1.40999965231148,46845.3863156417,3.57790984288043,-0.097723236058675,3.5791816628026,13286.4254678342,6.17425537109375,266.212462203674,1672.57067948186,54.542333850338,2875.26417105711
243.02000022633,3,13296.7649593313,74874.5282252807,792.238936547442,970.906866720336,43.905293347314,1.41001062638655,47073.5888186547,3.6126499177878,-0.0974372765215204,3.61388314456347,13293.5709692133,6.17386169433594,266.280930121908,1674.06857861421,54.5526168750279,2879.30523269155
243.220000226516,3,13303.8034906667,75029.8576889743,794.692357319359,973.366039648596,43.8999984730035,1.41005299432294,47301.897905482,3.64640715954138,-0.0971320098117022,3.64762701239717,13300.6420256673,6.17395629882813,266.348535159924,1675.5784031568,54.5630449188239,2883.35098162572
243.420000226703,3,13310.7725064819,75185.6739021166,797.139563791614,975.818773001684,43.8946980107576,1.41012660108571,47530.2818521198,3.67918896540736,-0.0968304617830843,3.68035451115051,13307.6420457974,6.17451782226563,266.415314559959,1677.10003246521,54.5736153945949,2887.40135969037
243.620000226889,3,13317.6753496818,75342.005166956,799.580570069813,978.265090995498,43.8893918860704,1.41022902411783,47758.7248291498,3.71100370710198,-0.0965408244816947,3.71218727229619,13314.5743928063,6.17551879882812,266.481304816255,1678.63334770285,54.5843261156552,2891.4563078016
243.820000227075,3,13324.5153160648,75498.7678960493,802.015392952802,980.705020129811,43.8840803075582,1.41035561135121,47987.1958065568,3.74185370701277,-0.0962542438682398,3.74303835540636,13321.4423838313,6.17693786621094,266.546541672555,1680.17822688561,54.5951744269474,2895.51576635265
244.020000227261,3,13331.2956517232,75656.0186449298,804.444055826415,983.138593031945,43.8787632305175,1.41050503287935,48215.6779244566,3.77175857564591,-0.0959127613028561,3.77290579131009,13328.2492876146,6.17875061035156,266.611060121216,1681.73454190492,54.6061574902268,2899.57967595021
244.220000227448,3,13338.019555265,75813.756304593,806.86658989802,985.565849765314,43.8734408188611,1.41067833937888,48444.136471123,3.80072027398288,-0.0954388162349706,3.80184367173554,13334.9983236116,6.1809326171875,266.674894409315,1683.30215470072,54.6172726358282,2903.64797614464
244.420000227634,3,13344.6901756153,75971.9538131324,809.283032046816,987.986835823141,43.8681132663041,1.41087165943305,48672.5478513553,3.82876841866588,-0.0949418432140416,3.82989357641489,13341.6926638059,6.18350219726563,266.738078035174,1684.88093344537,54.6285173487681,2907.72060566831
244.62000022782,3,13351.3106119633,76130.6112179523,811.693399742252,990.401576514172,43.8627805579454,1.41108104637093,48900.9007050566,3.8559457603523,-0.0944261969417544,3.85704430004592,13348.3354290174,6.18644714355469,266.800643800802,1686.4707614721,54.6398888318026,2911.79750382703
244.820000228006,3,13357.8839196727,76289.7567309611,814.097717158279,992.810103736586,43.857442619279,1.41130316169906,49129.1479006618,3.88223485644939,-0.0938947728548615,3.8832945681547,13354.929694659,6.18973693847656,266.86262379966,1688.07150815395,54.6513844205911,2915.87860857499
245.020000228193,3,13364.4131030481,76449.3621968848,816.496017237148,995.212457694664,43.8520997334272,1.41153543703967,49357.2741277042,3.90765609986147,-0.0933448643464491,3.90870258102974,13361.478488168,6.19335021972656,266.924049399547,1689.6830449525,54.6630013583921,2919.96385804314
245.220000228379,3,13370.9011169296,76609.482938146,818.888324966916,997.608670413419,43.8467519748956,1.41177508510571,49585.2759545259,3.93223103871451,-0.0927915702239512,3.93324482740292,13367.9847865182,6.19729614257813,266.984951275996,1691.3052441595,54.67473693594,2924.05318923717
245.420000228565,3,13377.3508673812,76770.036559605,821.274665751956,999.998773852736,43.8413992691785,1.41202029360542,49813.0945461279,3.95601459802456,-0.0922540072090394,3.95700654185288,13374.4515177264,6.20159912109375,267.045359408549,1692.93798736386,54.6865885193678,2928.14653929792
