TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
66.0200000614859,4,27354.2287083466,11454.2118978369,1131.94939666001,1240.86080288752,140.443846464157,1.3935421789421,6058.12121063687,0.0120282161398275,-4.5251482005209,4.52512894731807,27268.7078687183,52.5691375732422,438.817170364985,81.3921357747012,237.599924552501,1809.59508973332
66.2200000616722,4,27544.3673913651,11572.1037994745,1133.18010709947,1242.22309147851,140.317599058151,1.39552934130705,5847.74688951845,0.0123693841450813,-4.52913586799769,4.52909696548118,27458.7955645967,52.5220611572266,440.190121729011,81.4309900233581,237.602719817367,1812.37219205847
66.4200000618584,4,27734.6213008002,11690.1697040507,1134.41685002823,1243.59033843711,140.191347837448,1.39743723338427,5644.63632194367,0.0136432937786125,-4.53794681658954,4.5379232701177,27648.9974993223,52.4705841064453,441.561565822461,81.4686044754633,237.605478813139,1815.1518310417
66.6200000620447,4,27924.9906349162,11808.4926598493,1135.65836350739,1244.96316816933,140.065096616745,1.39935463515354,5448.60640730048,0.0134762709059352,-4.54480606478888,4.54477332896213,27839.3149118991,52.4207427978516,442.931497533818,81.5049999682969,237.608205723797,1817.93401091169
66.820000062231,4,28115.4760697783,11927.0771155135,1136.90559443397,1246.34102667822,139.938845396042,1.40124277014128,5259.49475736434,0.0141379059833742,-4.54962808922109,4.54958909698496,28029.7479896253,52.3732177734375,444.299923003529,81.5402031847781,237.610905123425,1820.71873437081
67.0200000624172,4,28306.078577196,12045.8301901174,1138.15804267087,1247.72412201111,139.812594175339,1.40311584305282,5077.11926460277,0.0144732758274406,-4.55539270220555,4.55537195815204,28220.2977746391,52.3247528076172,445.666843052823,81.5742602346538,237.613575160665,1823.50600500724
67.2200000626035,4,28496.7986497813,12164.8444245585,1139.41574917723,1249.1123878726,139.686346769333,1.4049773094035,4901.30745336172,0.014703603821647,-4.55950197363323,4.55945082923506,28410.9648853912,52.2779815673828,447.03225930733,81.607197823986,237.616219296359,1826.29582640548
67.4200000627898,4,28687.6371182893,12284.0884675673,1140.67879273863,1250.50572929255,139.560091733933,1.40681863133835,4731.88583290826,0.0151145416928616,-4.56351720819794,4.56349162493121,28601.7500081635,52.2314178466797,448.396174691101,81.6390546464656,237.618837958295,1829.08820179002
67.620000062976,4,28878.5946623314,12403.5876688579,1141.947006098,1251.90418637653,139.433844327927,1.40864700161471,4568.67214069429,0.0152981211757258,-4.56711341429156,4.56706575035033,28792.6539182229,52.1852996826172,449.75859056867,81.6698647102794,237.621431986213,1831.8831347416
67.8200000631623,4,29069.6719664249,12523.2598619203,1143.22044708267,1253.30768121753,139.307593107224,1.41045941780136,4411.49651961667,0.0155390078158411,-4.57013747632508,4.57012274136035,28983.6772680261,52.1398376464844,451.119509320567,81.6996616001707,237.62400288593,1834.68062851989
68.0200000633486,4,29260.8697589298,12643.2174099649,1144.49905105711,1254.71619858209,139.18134188652,1.4122563546007,4260.18010824391,0.015755130625419,-4.57300200014827,4.57296353037834,29174.8207843276,52.0945922851563,452.478932952415,81.7284806042715,237.626550815145,1837.48068740794
68.2200000635348,4,29452.1887120958,12763.4037173149,1145.7827855897,1256.12970901195,139.055090665817,1.41403895064482,4114.54347707544,0.0159134229310781,-4.57548208718172,4.57548149650274,29366.0851588889,52.0497985839844,453.836863444514,81.7563544212894,237.629076853661,1840.28331388597
68.4200000637211,4,29643.6295244987,12883.7877461774,1147.07163424726,1257.54817456259,138.928839445114,1.4158066700462,3974.41233144134,0.0160744260461552,-4.57773619367361,4.5777113864297,29557.4710768811,52.0053070068359,455.193302935475,81.7833161911007,237.631581354646,1843.08851264264
68.6200000639074,4,29835.1928784101,13004.4562191001,1148.36555488328,1258.97157246486,138.802588224411,1.41756038604193,3839.60837855959,0.0162210897583542,-4.57978326234813,4.57974773345881,29748.9792317494,51.9610809326172,456.548253415104,81.8093981725052,237.634064794423,1845.89628720468
68.8200000640936,4,30026.8794517418,13125.2963975832,1149.66452572257,1260.39987011047,138.676340818405,1.41930022928563,3709.95081892986,0.0163735622627931,-4.58162923212955,4.58161643778583,29940.6102999888,51.9171264648437,457.901716951572,81.834631944162,237.636527795346,1848.70664122144
69.0200000642799,4,30218.6899190353,13246.4204138428,1150.96851515584,1261.83304210452,138.550089597702,1.42102682479911,3585.26569894404,0.0164637299897846,-4.5833104579534,4.58328779318314,30132.3649601017,51.8734008789063,459.253695563349,81.8590479870041,237.638970602339,1851.51957831613
69.2200000644661,4,30410.6249484667,13367.771770057,1152.27749885092,1263.27105912036,138.423838376999,1.42274050070536,3465.37188094865,0.0165768254334727,-4.58484220308175,4.58482609627431,30324.2438811455,51.8298950195313,460.604191303592,81.8826760069628,237.641393697736,1854.33510264688
69.4200000646524,4,30602.6852056623,13489.3450298585,1153.59144786444,1264.71389735818,138.297587156296,1.42444171899971,3350.09070378709,0.0166844175470393,-4.58626284950146,4.58622721149352,30516.2477315136,51.7865692138672,461.953206183923,81.9055450019596,237.643797225842,1857.15321815232
69.6200000648387,4,30794.8713491759,13611.1757264175,1154.91033801827,1266.16153066,138.171335935593,1.42613108380174,3239.24583109988,0.0167616324921434,-4.58755428778959,4.58754250918631,30708.3771717806,51.7434356689453,463.300742228104,81.9276828335098,237.646181681128,1859.97392795955
69.8200000650249,4,30987.1840364055,13733.2074478698,1156.23414473132,1267.61393389052,138.045088529587,1.42780860885998,3132.65548859875,0.0168459914232413,-4.58877233097558,4.58876778536692,30900.6328604056,51.7004455566406,464.646801461477,81.9491164812549,237.648547145535,1862.79723662694
70.0200000652112,4,31179.6239151219,13855.5163325998,1157.5628416577,1269.07108566074,137.918837308884,1.42947525892113,3030.1415556852,0.0169293409372261,-4.58989804657222,4.58990738162849,31093.0154497439,51.6576141357422,465.991385869391,81.969871899896,237.650893936892,1865.62314818895
70.2200000653975,4,31372.1916318186,13978.0256926304,1158.89641049699,1270.53296256514,137.792586088181,1.43113164337412,2931.52529371424,0.0169839086354021,-4.59094451311967,4.59091443151348,31285.5255860559,51.6149353027344,467.334497473287,81.9899739101005,237.653222097541,1868.45166674208
70.4200000655837,4,31564.8878303622,14100.7861758524,1160.23482715613,1271.99954373347,137.666334867477,1.43277789215458,2836.62611854398,0.0170449996340956,-4.59193683579719,4.59192126175036,31478.1639148875,51.5723754882813,468.676138267902,82.0094464054421,237.655531894757,1871.28279616364
70.62000006577,4,31757.7131487547,14223.7720346303,1161.57807156,1273.47080952548,137.540085554123,1.43441478196928,2745.26691373181,0.0171170285315562,-4.59287697511457,4.59285110314774,31670.9310768535,51.5299255371094,470.0163102424,82.0283121960534,237.657823452988,1874.11654032802
70.8200000659563,4,31950.6682217771,14347.0084447794,1162.92612414779,1274.946741398,137.41383433342,1.43604309608718,2657.26509215725,0.0171700154638005,-4.59376849622338,4.5937594387616,31863.8277080819,51.4876068115234,471.355015376026,82.0465929502055,237.660096995149,1876.95290397629
71.0200000661425,4,32143.7536807168,14470.5001601592,1164.278967627,1276.42732094038,137.287586927414,1.43766301950862,2572.4428673827,0.017213524463863,-4.5946093567777,4.5945908519966,32056.8544413436,51.4453979492188,472.692255654402,82.0643092754101,237.662352599228,1879.79189102818
71.2200000663288,4,32336.9701548828,14594.1859104866,1165.63658464472,1277.91253126484,137.161333799362,1.43927508023743,2490.61932717031,0.0172688319804467,-4.5954270024186,4.59541359360053,32250.0119068449,51.4032806396484,474.028033057564,82.0814806414162,237.664590401268,1882.63350571037
71.4200000665151,4,32530.3183876793,14718.1513710957,1166.99921710542,1279.40221667016,137.035084486008,1.44086921282831,2411.61441544984,0.0173255693224898,-4.59793759966743,4.59791457743172,32443.3007614263,51.3597076416016,475.362352563225,82.0981289390427,237.666807107328,1885.47775229017
71.6200000667013,4,32723.8002763799,14842.3381406214,1168.36761363339,1280.8958739332,136.908833265305,1.44243960445401,2335.25036890105,0.0173188986928117,-4.61801200581095,4.61801524491585,32636.7223034595,51.2993041992188,476.695228589513,82.1143219887657,237.668968926974,1888.32463476199
71.8200000668876,4,32917.4169178252,14966.7464450404,1169.74012531861,1282.39431388962,136.782582044601,1.44398901648032,2261.34285670783,0.0173248243910916,-4.66239074487382,4.66238687419937,32830.2783442736,51.2143402099609,478.026656990555,82.1301509934883,237.671030147293,1891.17415837969
72.0200000670739,4,33111.1678152413,15091.4020341509,1171.11681508867,1283.89740822936,136.656332731247,1.44552177320992,2189.7077014529,0.0172821408676521,-4.72103618259106,4.72101236512189,33023.9688217184,51.1149261474609,479.356635059987,82.1456673460047,237.672966786698,1894.02632742148
72.2200000672601,4,33305.0533990086,15216.3092442366,1172.49790664068,1285.4049525176,136.530081510544,1.44701839510316,2120.1679799345,0.0172156120006415,-4.79684212821558,4.79682589360715,33217.7937667354,50.9983367919922,480.685163317839,82.1609244744152,237.674752265029,1896.88114616588
72.4200000674464,4,33499.0735708889,15341.4632624869,1173.88290767034,1286.9171287814,136.403832197189,1.44850104892452,2052.53984326013,0.0171484142512301,-4.88737579459283,4.88735264872198,33411.7534036492,50.8667449951172,482.012237188612,82.1759651549928,237.676367763067,1899.73861939091
