TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3.62000000337139,5,136.982635535835,0.103109144520797,30.3590108052031,177.539391081985,127.198996593244,1.90658723815088,514.973012958001,0.00501287173378315,-0.0983734032077914,0.0956800161488744,61.8565232404997,89.9940673828125,3.09260116672447,0.0338152741093221,60.530984343098,66.354369406401
3.82000000355765,5,143.259922857978,0.115884674163005,32.1540765095647,177.852691041898,126.983780910261,1.90972617648542,577.582011072616,0.00508718819029473,-0.100725902155425,0.0988998415986009,67.9724007552699,89.996044921875,3.44713920635953,0.0399496578836473,63.6077332140729,70.1092376758658
4.02000000374392,5,149.896934196225,0.128944561796093,33.9553596994339,178.184646827879,126.768559505232,1.91287360491345,643.937497868198,0.00516885201536799,-0.103136177293588,0.102785019310545,74.4474455301859,89.996044921875,3.82083281048719,0.0467997958156391,66.653314923505,73.8709949584876
4.22000000393018,5,156.89491373162,0.143608853854618,35.7628680949126,178.535356146049,126.553338100202,1.91602321989033,714.058997691573,0.00524664143647093,-0.105494516612474,0.104095377099734,81.2828941977443,89.996044921875,4.21363650668092,0.0544080030079055,69.667728564529,77.6396930843521
4.42000000411645,5,164.25510607328,0.158429549455667,37.5766119433566,178.904893324974,126.338116695173,1.91917720580738,787.965850727923,0.00526001041494426,-0.107901615299749,0.106160609918008,88.4799953899637,89.9940673828125,4.62549894281976,0.062817177199006,72.6509769373316,81.4153836886532
4.62000000430271,5,171.978762939025,0.175201159199466,39.3965990554888,179.293333703629,126.122895290144,1.92233455157065,865.675923787654,0.00530347720194553,-0.110314084760715,0.107790939603359,96.0400054096838,89.9980224609375,5.05636290713429,0.0720707807793903,75.6030754735493,85.1981187881428
4.82000000448897,5,180.067130738043,0.192588501231713,41.2228440817034,179.700723093615,125.907673885114,1.92549698682278,947.206509844585,0.00530508916300493,-0.112757903577993,0.112071146248092,103.964169303393,89.9980224609375,5.5061655280931,0.0822123443673297,78.5240494522311,88.9879501739321
5.02000000467524,5,188.521463449218,0.211008019230473,43.0553564357829,180.127159173121,125.692452480085,1.92866401226327,1032.57380150936,0.00529304628325911,-0.115195782714086,0.113462188408813,112.253728968968,90,5.97483815233049,0.0932863588498212,81.4139335648076,92.7849306402952
5.2200000048615,5,197.343017407646,0.230732343803001,44.8941500743664,180.572682627764,125.477231075056,1.93183579485866,1121.7928839441,0.00526498833526464,-0.117631858818425,0.115518300794845,120.909943428386,90,6.46230660168015,0.105337952613233,84.2727739992775,96.5891131035146
5.42000000504777,5,206.533050351345,0.251295614049827,46.7392289650125,181.037315892396,125.262009670027,1.93500991371668,1214.87785896259,0.00525997715856688,-0.120093262087872,0.118676108361482,129.934070225441,89.9980224609375,6.96849120207565,0.118412902281407,87.1006262569595,100.400549973154
5.62000000523403,5,216.092814657872,0.273386565174236,48.5906033558393,181.521184247108,125.046782542951,1.93818723955674,1311.84120128146,0.00523168003443241,-0.122500602350131,0.120641162310894,139.327356113025,90,7.49330664676776,0.132555980402556,89.8975553553367,104.219294785036
5.8200000054203,5,226.023576490988,0.296394547002034,50.4482869517763,182.024279914162,124.831568767317,1.94136988472523,1412.69541129566,0.00518445538264707,-0.124899686288425,0.123835149625826,149.091081944058,89.996044921875,8.03666248945743,0.147813918831787,92.6636366383681,108.0454009893
6.02000000560656,5,236.326596716163,0.320620913691067,52.3122881896016,182.546572088155,124.616345454939,1.94455547369502,1517.45155319258,0.00516021018314708,-0.127460011028148,0.125732406185099,159.2265042807,90,8.5984632749163,0.164233951998146,95.3989488083749,111.878922652001
6.22000000579283,5,247.003133244463,0.346156251715533,54.182611480271,183.088169990546,124.401124049909,1.94774393265419,1626.1186264831,0.00511069140600164,-0.129903459876405,0.128047070555585,169.734873588491,89.996044921875,9.17860818452654,0.181863335259271,98.1035915053338,115.7199131901
6.42000000597909,5,258.054453470465,0.373053181976534,56.0592704192273,183.649112347304,124.18590264488,1.95093622667379,1738.70591547479,0.0051063689116094,-0.132312381540526,0.130612629641736,180.61742506278,89.9940673828125,9.77699143960858,0.20074987208379,100.77766791761,119.568426738457
6.62000000616536,5,269.481836325629,0.401237112384748,57.9422730834564,184.229346369437,123.970681239851,1.95413204083929,1855.22071754539,0.00503875124900715,-0.134802640346334,0.133580668726652,191.875495527026,89.996044921875,10.3935026592744,0.220939914220704,103.421287531134,123.424517712691
6.82000000635162,5,281.286549061572,0.431012062783034,59.8316302956007,184.828929969628,123.755459834822,1.95733178629641,1975.66951641354,0.0050564908226779,-0.137189256983002,0.135752210998506,203.510317311928,89.9980224609375,11.028026657035,0.242482131741018,106.034577532061,127.288240995202
7.02000000653788,5,293.469852359395,0.461984062770514,61.7273498707043,185.447865123271,123.540240337141,1.96053435686645,2100.05710375839,0.00495943376028433,-0.139764371116243,0.138469253031955,215.523181377471,90,11.6804437169,0.265423225031805,108.617655585011,131.159651219456
7.22000000672415,5,306.033031198208,0.494574905131092,63.629440699609,186.086117013915,123.325017024763,1.96374054564637,2228.387944826,0.00496456966199207,-0.142191632492685,0.140432155363347,227.915329836054,90,12.3506298643681,0.289812749721414,111.170671494674,135.038803460625
7.42000000691041,5,318.977359710552,0.528636413780271,65.5379104390212,186.743788633995,123.10980134178,1.96694939446473,2360.66459205739,0.00494275269793097,-0.14463004930897,0.144149038962615,240.688064946466,89.9980224609375,13.0384565010414,0.315697997219369,113.693767362922,138.925752676814
7.62000000709668,5,332.304115957441,0.564185591850904,67.4527717637267,187.420731784999,122.894574214704,1.97016260676756,2496.88910647053,0.00490780518721604,-0.147097234689021,0.145626845721708,253.842656184443,89.9980224609375,13.7437914976379,0.343127853453128,116.187099918787,142.820554950457
7.82000000728294,5,346.014575737424,0.601423861700637,69.3740319948175,188.117085410947,122.679358531721,1.97337931542952,2637.06220811498,0.0048537370131591,-0.149594401882087,0.14882241556817,267.380348036491,89.9940673828125,14.4664982275397,0.372150090995244,118.650825785493,146.723265305841
8.02000000746921,5,360.110017378849,0.640243785022581,71.3017014669637,188.832709001619,122.464137126692,1.97659921711671,2781.1822804164,0.00486166199734258,-0.152082229183521,0.151041380349366,281.302480999621,89.9940673828125,15.2064367840418,0.402815364080959,121.085118125657,150.633940065854
8.22000000765547,5,374.591737091227,0.680668341303181,73.2357916795162,189.567676373233,122.248911906965,1.97982385568412,2929.24806184392,0.00488862356904318,-0.154498700759817,0.15283697054591,295.610296361062,89.9980224609375,15.9634633313665,0.435171880364071,123.490156477923,154.552635410961
8.42000000784174,5,389.461005658191,0.722815380027615,75.1763104587165,190.321848908802,122.033694316633,1.98305145588974,3081.25703685197,0.00484898793094916,-0.157042120412214,0.156516036860528,310.305079930634,89.996044921875,16.7374310384923,0.469269526051221,125.866120185738,158.479406983018
8.620000008028,5,404.719102612056,0.766817866887797,77.1232706475465,191.095238869559,121.818467189558,1.98628393965921,3237.20321792561,0.00480700442741248,-0.159546690633954,0.158745645112525,325.388147993187,89.996044921875,17.5281896977268,0.505157719291233,128.213204293874,162.414311917135
8.82000000821427,5,420.36732627569,0.812620313100126,79.0766751633494,191.887897748416,121.603245784529,1.98951856928601,3397.08231170838,0.00477348306680568,-0.162137855069442,0.161311764881403,340.860738085507,89.99208984375,18.3355855966339,0.542884935836479,130.531598328411,166.357406478414
9.02000000840053,5,436.4069762378,0.860167513189797,81.0365381822038,192.699805960654,121.388030101545,1.9927559336845,3560.88486995001,0.004729165283723,-0.164534182674401,0.163245379929871,356.72417233301,90,19.159462070351,0.582500114488531,132.821515663817,170.30874783924
9.22000000858679,5,452.839342286263,0.909669209144935,83.0028665221785,193.530695198957,121.172808696516,1.99599789096969,3728.60630854998,0.00475911524488514,-0.167105621604472,0.165977985263303,372.97976834703,89.996044921875,19.9996606399276,0.624055492047142,135.083161101825,174.268392425248
9.42000000877306,5,469.665708126524,0.960948146048487,84.9756721791267,194.38078243079,120.957589198835,1.9992432291583,3900.23374755282,0.0047877792746205,-0.169425230472586,0.168430880050252,389.628799487648,89.996044921875,20.8560191589967,0.667598335697917,137.31676187076,178.236397815714
9.62000000895932,5,486.887382660492,1.01436528709063,86.9549702594349,195.249872869377,120.742365886457,2.00249493285543,4075.75887826639,0.00469210536979784,-0.171925740074157,0.170975609895215,406.672526918376,90,21.7283737584904,0.713178115980967,139.522529282358,182.212821366816
9.82000000914559,5,504.505663938611,1.06967505858704,88.9407707281555,196.137895579969,120.527144481428,2.00575132373392,4255.16871934329,0.00466014865082251,-0.174548598799024,0.173701760422754,424.112266428286,89.9980224609375,22.6165584248344,0.760843584922825,141.70068380054,186.19772021299
10.0200000093319,5,522.521848446433,1.12702438217348,90.9330759064505,197.044958235134,120.311923076399,2.00900759190122,4438.45054962671,0.00461718580587849,-0.17696512527634,0.175599716515184,441.949310229084,89.9940673828125,23.5204042692535,0.810645790952163,143.851465716246,190.191152825142
10.2200000095181,5,540.937233046256,1.18645437222979,92.9318939129331,197.970794416857,120.096701671369,2.0122663095938,4625.58640285206,0.00457046633774533,-0.179477757158314,0.178915648656754,460.184974962827,89.9940673828125,24.4397414205629,0.862634327215689,145.975107997679,194.193175982807
10.4200000097044,5,559.753125699214,1.24805209096634,94.9372440238129,198.915436683353,119.88148026634,2.01553343113687,4816.56416310268,0.00455237429697993,-0.182056239576477,0.181085930190646,478.820598278645,89.988134765625,25.3743979406998,0.916855593299888,148.071846904679,198.203848211826
10.6200000098906,5,578.970842822141,1.31184731878212,96.9491490065039,199.878960984893,119.666260768659,2.0188114127497,5011.36495959509,0.00455290625297699,-0.18459445365811,0.183771164674178,497.857424316016,89.9901123046875,26.3241997789567,0.973340824499373,150.141924704613,202.223227686554
10.8200000100769,5,598.591683221341,1.37776687575821,98.9676408351908,200.860930436132,119.451037456281,2.02210234276293,5209.97373915391,0.00446751727896042,-0.187134097622749,0.186307920683035,517.296797635624,89.99208984375,27.2889734165911,1.03212030256601,152.185596303806,206.251372399373
11.0200000102632,5,618.616932240024,1.4529388664801,100.992025617635,201.831390903383,119.235816051252,2.02492625510361,5412.31534285327,0.00493296115918876,-0.234795180297665,0.233749307263626,537.140014473123,89.9830810546875,28.2686814511385,1.09430982009036,154.201259740041,210.288341163861
11.2200000104494,5,639.047315550712,1.55099829871678,103.01838767941,202.758816541373,119.020594646223,2.02626980575511,5617.9728592771,0.0049906337894998,-0.466077410960974,0.465665580715206,557.388053450621,89.8078765869141,29.2634038681596,1.16595362213208,156.179781513612,214.33419223866
11.4200000106357,5,659.882765109884,1.6660431177229,105.043872408876,203.727373834141,118.805373241194,2.02615174499059,5826.50702831559,0.00408322290711922,-0.870972011584728,0.870756409539661,578.041219790885,89.4437072753906,30.2727878382475,1.24541736961972,158.110271406992,218.388984306653
11.620000010822,5,681.123810074979,1.77149927804471,107.074006011219,204.827214640995,118.590153743513,2.02784276940621,6038.45119635425,0.00366341821746538,-1.25795489120213,1.25776928375833,599.09964435776,89.0253601074219,31.2960853068435,1.32796034641097,159.991110654599,222.452775894407
11.8200000110082,5,702.771400021017,1.85682579793266,109.107154139517,205.988213071926,118.374932338484,2.03028199417707,6253.66065389522,0.00417717907858079,-1.57493410452742,1.57482078220666,620.564155153255,88.6501129150391,32.3328663012655,1.41805176252613,161.825911170915,226.525625856226
12.0200000111945,5,724.825899435801,1.91760750146561,111.141923155272,207.182211998245,118.159709026106,2.03151067022337,6471.88734179177,0.00415613663996729,-1.84295722780816,1.84286509022621,642.435463280323,88.3147613525391,33.3828231713219,1.51514763141987,163.61778462794,230.60759271096
12.2200000113808,5,747.28767982173,1.94939995550741,113.178595993306,208.409406074424,117.944487621076,2.03274258309271,6693.11137218284,0.004277192566504,-2.07653107051602,2.07646950093573,664.713917290716,88.0049102783203,34.4456481731216,1.61911856264912,165.368959006858,234.698735584447
12.420000011567,5,770.157070528192,1.94749226780478,115.217414521625,209.669929071544,117.729266216047,2.0341507051938,6917.30218284094,0.0047378616457773,-2.27915406295835,2.27907024490948,687.399772851252,87.7170562744141,35.521033624922,1.72961015506321,167.08144165549,238.799113423012
12.6200000117533,5,793.434513750183,1.90749298235013,117.258718418095,210.962370437781,117.514044811018,2.03572556979556,7144.44973485446,0.00468718059997535,-2.455244392929,2.45513218178943,710.49343327223,87.4480041503906,36.6086809288619,1.84644681227584,168.75700724105,242.908785191141
