TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
172.884922,1,117327.5079,157785.5198,1981.58467,2180.396103,10.9228493,0,0,14.83821641,-84.95652204,84.95789216,116781.2793,-65.94329071,737.5227259,102.7358262,512.626533,3394.443707
173.116172,1,117455.9749,158147.1796,1981.14371,2179.991767,10.9228493,0,0,14.74726799,-84.92282161,84.92420177,116901.785,-65.91019058,737.5227259,102.7358262,512.626533,3394.443707
173.3646095,1,117588.4386,158535.5276,1980.689101,2179.574929,10.9228493,0,0,14.65473482,-84.88806969,84.8894595,117024.0915,-65.8760643,737.5227259,102.7358262,512.626533,3394.443707
173.628672,1,117725.7643,158948.1027,1980.217881,2179.142877,10.9228493,0,0,14.56011957,-84.8520374,84.85343768,117148.5573,-65.84069138,737.5227259,102.7358262,512.626533,3394.443707
173.9083595,1,117868.829,159384.8336,1979.727049,2178.69286,10.9228493,0,0,14.46294243,-84.81449455,84.81590591,117275.629,-65.8038414,737.5227259,102.7358262,512.626533,3394.443707
174.203672,1,118018.5088,159845.7166,1979.21361,2178.222134,10.9228493,0,0,14.36274958,-84.77521106,84.77663382,117405.8421,-65.76529236,737.5227259,102.7358262,512.626533,3394.443707
174.516172,1,118175.7791,160333.0952,1978.674229,2177.727645,10.9228493,0,0,14.25905148,-84.73393025,84.73536457,117539.8296,-65.72479706,737.5227259,102.7358262,512.626533,3394.443707
174.844297,1,118341.5138,160844.5629,1978.105923,2177.20666,10.9228493,0,0,14.15144998,-84.69042116,84.69186817,117678.312,-65.68212357,737.5227259,102.7358262,512.626533,3394.443707
175.188047,1,118516.5729,161379.9964,1977.505758,2176.656493,10.9228493,0,0,14.03958324,-84.64445819,84.64591824,117822.0947,-65.63705826,737.5227259,102.7358262,512.626533,3394.443707
175.547422,1,118701.8276,161939.384,1976.870762,2176.074424,10.9228493,0,0,13.92310583,-84.59581037,84.59728488,117972.0717,-65.58937607,737.5227259,102.7358262,512.626533,3394.443707
175.9239845,1,118897.367,162525.1189,1976.200652,2175.460196,10.9228493,0,0,13.80223813,-84.54445419,84.54594337,118129.0576,-65.53905334,737.5227259,102.7358262,512.626533,3394.443707
176.316172,1,119103.1789,163134.6707,1975.495491,2174.813874,10.9228493,0,0,13.67726172,-84.49039039,84.49189546,118293.778,-65.48609314,737.5227259,102.7358262,512.626533,3394.443707
176.7239845,1,119319.1499,163768.0021,1974.755692,2174.13584,10.9228493,0,0,13.54852653,-84.43364762,84.43516971,118466.8491,-65.43052902,737.5227259,102.7358262,512.626533,3394.443707
177.147422,1,119545.2666,164425.0715,1973.981325,2173.426164,10.9228493,0,0,13.41631352,-84.37422821,84.37576799,118648.7994,-65.37236481,737.5227259,102.7358262,512.626533,3394.443707
177.588047,1,119781.6152,165108.1999,1973.17212,2172.684603,10.9228493,0,0,13.2808499,-84.31210765,84.31366567,118840.078,-65.31158218,737.5227259,102.7358262,512.626533,3394.443707
178.044297,1,120028.1807,165814.9569,1972.328154,2171.911234,10.9228493,0,0,13.14241526,-84.24728847,84.24886521,119041.0452,-65.24818344,737.5227259,102.7358262,512.626533,3394.443707
178.516172,1,120284.8471,166545.2479,1971.449852,2171.106453,10.9228493,0,0,13.00134774,-84.17979813,84.18139516,119251.952,-65.18219757,737.5227259,102.7358262,512.626533,3394.443707
179.003672,1,120551.5984,167298.9954,1970.537298,2170.270343,10.9228493,0,0,12.85791538,-84.10963991,84.11125769,119472.9604,-65.11363297,737.5227259,102.7358262,512.626533,3394.443707
179.5083595,1,120828.5176,168078.5548,1969.590236,2169.402675,10.9228493,0,0,12.71233616,-84.03678987,84.03842953,119704.1549,-65.04246902,737.5227259,102.7358262,512.626533,3394.443707
180.028672,1,121115.5871,168881.4129,1968.608758,2168.503541,10.9228493,0,0,12.56486744,-83.9612503,83.96291223,119945.5308,-64.96871338,737.5227259,102.7358262,512.626533,3394.443707
180.5646095,1,121412.6882,169707.574,1967.593301,2167.573347,10.9228493,0,0,12.41582015,-83.88305084,83.88473568,120197.063,-64.89239273,737.5227259,102.7358262,512.626533,3394.443707
181.116172,1,121719.8021,170556.8709,1966.54396,2166.612189,10.9228493,0,0,12.26543471,-83.80219325,83.80390185,120458.7253,-64.81351929,737.5227259,102.7358262,512.626533,3394.443707
181.6833595,1,122036.9091,171429.2734,1965.460838,2165.620167,10.9228493,0,0,12.11394471,-83.71868011,83.72041339,120730.5012,-64.7320961,737.5227259,102.7358262,512.626533,3394.443707
182.2677345,1,122364.0884,172327.1045,1964.343696,2164.597071,10.9228493,0,0,11.96153481,-83.63248858,83.63424721,121012.3834,-64.64810562,737.5227259,102.7358262,512.626533,3394.443707
182.8677345,1,122701.2185,173247.8618,1963.192986,2163.543322,10.9228493,0,0,11.80847435,-83.54364751,83.54543239,121304.3437,-64.56157913,737.5227259,102.7358262,512.626533,3394.443707
183.4833595,1,123048.2778,174191.4864,1962.008817,2162.459029,10.9228493,0,0,11.6549695,-83.45215972,83.45397189,121606.3534,-64.47252502,737.5227259,102.7358262,512.626533,3394.443707
184.1146095,1,123405.2435,175157.9036,1960.791302,2161.344303,10.9228493,0,0,11.50121653,-83.35802857,83.35986894,121918.3931,-64.38095169,737.5227259,102.7358262,512.626533,3394.443707
184.763047,1,123772.1917,176149.3591,1959.540222,2160.198951,10.9228493,0,0,11.34736505,-83.26123061,83.26309987,122240.4524,-64.28684006,737.5227259,102.7358262,512.626533,3394.443707
185.4271095,1,124148.9981,177163.4442,1958.256037,2159.023405,10.9228493,0,0,11.19364004,-83.16179482,83.16369405,122572.5004,-64.19022293,737.5227259,102.7358262,512.626533,3394.443707
186.106797,1,124535.6379,178199.9965,1956.938872,2157.817787,10.9228493,0,0,11.04020953,-83.05972561,83.06165553,122914.5055,-64.09110603,737.5227259,102.7358262,512.626533,3394.443707
186.8021095,1,124932.0855,179258.9591,1955.588853,2156.582222,10.9228493,0,0,10.88722819,-82.95502441,82.9569866,123266.4452,-63.98950233,737.5227259,102.7358263,512.626533,3394.443707
187.5146095,1,125338.4132,180342.6361,1954.205775,2155.316531,10.9228493,0,0,10.73481155,-82.84767022,82.84966479,123628.3064,-63.885392,737.5227259,102.7358263,512.626533,3394.443707
188.2427345,1,125754.5938,181448.5455,1952.789773,2154.020848,10.9228493,0,0,10.58309905,-82.7376658,82.73969386,124000.0748,-63.77878647,737.5227259,102.7358263,512.626533,3394.443707
188.9864845,1,126180.4996,182576.5488,1951.341323,2152.695619,10.9228493,0,0,10.43226015,-82.62504064,82.62710301,124381.716,-63.66971436,737.5227259,102.7358263,512.626533,3394.443707
189.7458595,1,126616.1017,183726.5892,1949.860565,2151.340982,10.9228493,0,0,10.28241373,-82.50979866,82.51189624,124773.2043,-63.55818672,737.5227259,102.7358263,512.626533,3394.443707
190.522422,1,127061.469,184900.9219,1948.347311,2149.956774,10.9228493,0,0,10.13363944,-82.39191662,82.39405031,125174.5234,-63.44418755,737.5227259,102.7358263,512.626533,3394.443707
191.3146095,1,127516.5708,186097.0708,1946.801707,2148.543141,10.9228493,0,0,9.986039937,-82.2713987,82.27356909,125585.6561,-63.32772598,737.5227259,102.7358263,512.626533,3394.443707
192.122422,1,127981.2765,187314.9471,1945.224243,2147.10054,10.9228493,0,0,9.839745719,-82.14827422,82.15048278,126006.5646,-63.20883904,737.5227259,102.7358263,512.626533,3394.443707
192.9458595,1,128455.554,188554.3904,1943.615073,2145.629124,10.9228493,0,0,9.694839742,-82.02254781,82.02479504,126437.2202,-63.08753319,737.5227259,102.7358263,512.626533,3394.443707
193.7864845,1,128939.4684,189817.7344,1941.974022,2144.128744,10.9228493,0,0,9.551372296,-81.89419592,81.896483,126877.6032,-62.96379356,737.5227259,102.7358263,512.626533,3394.443707
194.6427345,1,129432.9855,191102.4677,1940.301252,2142.599559,10.9228493,0,0,9.409413713,-81.76322373,81.76555105,127327.6932,-62.83762856,737.5227259,102.7358263,512.626533,3394.443707
195.5146095,1,129935.9718,192408.4762,1938.597263,2141.042039,10.9228493,0,0,9.269058825,-81.62966031,81.63202921,127787.4491,-62.70907326,737.5227259,102.7358263,512.626533,3394.443707
196.4021095,1,130448.3918,193735.665,1936.862224,2139.456348,10.9228493,0,0,9.130361217,-81.49350996,81.49592101,128256.8289,-62.57813721,737.5227259,102.7358263,512.626533,3394.443707
197.306797,1,130970.3064,195086.254,1935.095975,2137.842353,10.9228493,0,0,8.993346636,-81.35475025,81.35720462,128735.8096,-62.44480782,737.5227259,102.7358263,512.626533,3394.443707
198.2271095,1,131501.6782,196457.7939,1933.298691,2136.200227,10.9228493,0,0,8.858057501,-81.21338542,81.21588379,129224.3672,-62.30909615,737.5227259,102.7358263,512.626533,3394.443707
199.163047,1,132042.3703,197850.1441,1931.470885,2134.530449,10.9228493,0,0,8.724559887,-81.06944504,81.071989,129722.4574,-62.17103615,737.5227259,102.7358263,512.626533,3394.443707
200.1146095,1,132592.3437,199263.2346,1929.612737,2132.833198,10.9228493,0,0,8.592883639,-80.92293426,80.92552418,130230.0347,-62.03063812,737.5227259,102.7358263,512.626533,3394.443707
201.081797,1,133151.5584,200696.9309,1927.724432,2131.108653,10.9228493,0,0,8.463053247,-80.77385638,80.77649314,130747.0629,-61.88791161,737.5227259,102.7358263,512.626533,3394.443707
202.066172,1,133720.0703,202153.4013,1925.80583,2129.356702,10.9228493,0,0,8.335070126,-80.62218919,80.62487376,131273.5145,-61.74284477,737.5227259,102.7358263,512.626533,3394.443707
203.066172,1,134297.7393,203630.2386,1923.857455,2127.577835,10.9228493,0,0,8.208976479,-80.46796358,80.47069691,131809.3416,-61.5954731,737.5227259,102.7358263,512.626533,3394.443707
204.0857033,1,134884.7638,205133.0798,1921.878691,2125.771503,10.9228493,0,0,8.084739843,-80.31111886,80.31390177,132354.5194,-61.44574699,737.5227259,102.7358263,512.626533,3394.443707
205.1247658,1,135481.34,206661.7779,1919.868929,2123.937165,10.9228493,0,0,7.962327731,-80.15159398,80.15442777,132909.0562,-61.29361572,737.5227259,102.7358263,512.626533,3394.443707
206.1853127,1,136087.7824,208219.0013,1917.827168,2122.073923,10.9228493,0,0,7.841687948,-79.98929673,79.99218251,133472.9953,-61.13899841,737.5227259,102.7358263,512.626533,3394.443707
207.2653908,1,136704.1852,209801.7445,1915.753148,2120.181553,10.9228493,0,0,7.722812404,-79.82419365,79.82713201,134046.3832,-60.98187294,737.5227259,102.7358263,512.626533,3394.443707
208.3650002,1,137330.7379,211409.8331,1913.646288,2118.259543,10.9228493,0,0,7.605669942,-79.65622354,79.65921592,134629.2891,-60.82218781,737.5227259,102.7358263,512.626533,3394.443707
209.4841408,1,137967.628,213043.163,1911.506017,2116.307388,10.9228493,0,0,7.490229742,-79.48532743,79.48837458,135221.8149,-60.65989723,737.5227259,102.7358264,512.626533,3394.443707
210.6247658,1,138615.1598,214704.3321,1909.331375,2114.324226,10.9228493,0,0,7.37644357,-79.31141296,79.31451636,135824.0965,-60.49492149,737.5227259,102.7358264,512.626533,3394.443707
211.784922,1,139273.5155,216390.382,1907.121811,2112.309576,10.9228493,0,0,7.264282826,-79.13442141,79.13758172,136436.2922,-60.32721367,737.5227259,102.7358264,512.626533,3394.443707
212.9646095,1,139942.7781,218101.1167,1904.877111,2110.263257,10.9228493,0,0,7.153737854,-78.95431867,78.95753735,137058.563,-60.1567524,737.5227259,102.7358264,512.626533,3394.443707
214.1638283,1,140623.1251,219836.3637,1902.596744,2108.184805,10.9228493,0,0,7.044779328,-78.77104514,78.77432347,137691.1016,-59.98349037,737.5227259,102.7358264,512.626533,3394.443707
215.3845314,1,141314.6087,221598.7914,1900.280603,2106.074141,10.9228493,0,0,6.937406474,-78.58457423,78.58791376,138334.0861,-59.80741234,737.5227259,102.7358264,512.626533,3394.443707
216.6247658,1,142017.1606,223385.42,1897.928985,2103.931556,10.9228493,0,0,6.831631683,-78.39491257,78.39831407,138987.6681,-59.62853699,737.5227259,102.7358264,512.626533,3394.443707
217.8845314,1,142730.591,225196.0357,1895.542595,2101.757711,10.9228493,0,0,6.727484112,-78.20209736,78.20556209,139651.949,-59.44690857,737.5227259,102.7358264,512.626533,3394.443707
219.1638283,1,143454.8289,227030.4925,1893.121737,2099.552903,10.9228493,0,0,6.624968039,-78.00613387,78.00966339,140327.0134,-59.26254311,737.5227259,102.7358264,512.626533,3394.443707
220.4646095,1,144189.9194,228891.4133,1890.66633,2097.317078,10.9228493,0,0,6.524070835,-77.80699619,77.81059192,141012.9315,-59.07542801,737.5227259,102.7358264,512.626533,3394.443707
221.784922,1,144935.7881,230775.8044,1888.176691,2095.050547,10.9228493,0,0,6.424791798,-77.60469052,77.60835318,141709.7475,-58.88557854,737.5227259,102.7358264,512.626533,3394.443707
223.1247658,1,145692.2394,232683.4803,1885.653541,2092.753985,10.9228493,0,0,6.327145497,-77.39925364,77.4029844,142417.4555,-58.69304237,737.5227259,102.7358265,512.626533,3394.443707
224.4841408,1,146459.196,234614.2997,1883.097206,2090.42771,10.9228493,0,0,6.231125364,-77.19069118,77.1944917,143136.0235,-58.49783707,737.5227259,102.7358265,512.626533,3394.443707
225.8650002,1,147236.6957,236570.7989,1880.507629,2088.07169,10.9228493,0,0,6.136710407,-76.97897736,76.98284856,143865.4153,-58.29994812,737.5227259,102.7358265,512.626533,3394.443707
227.2653908,1,148024.6572,238550.0839,1877.885146,2085.686254,10.9228493,0,0,6.04389069,-76.76411757,76.76806071,144605.5685,-58.09939308,737.5227259,102.7358265,512.626533,3394.443707
228.6853127,1,148822.8796,240551.932,1875.230495,2083.272094,10.9228493,0,0,5.952670275,-76.54614956,76.55016586,145356.3956,-57.89621964,737.5227259,102.7358265,512.626533,3394.443707
230.1247658,1,149631.2789,242576.1668,1872.544022,2080.829546,10.9228493,0,0,5.863034873,-76.32507871,76.32916915,146117.8074,-57.69044456,737.5227259,102.7358265,512.626533,3394.443707
231.5837502,1,150449.7697,244622.634,1869.826076,2078.358947,10.9228493,0,0,5.774968649,-76.1009101,76.10507635,146889.7253,-57.48208542,737.5227259,102.7358265,512.626533,3394.443707
233.0642189,1,151278.3798,246693.8468,1867.076631,2075.860298,10.9228493,0,0,5.688444387,-75.87361774,75.87786115,147672.0804,-57.2711277,737.5227259,102.7358265,512.626533,3394.443707
234.5642189,1,152116.9024,248786.9343,1864.296441,2073.334304,10.9228493,0,0,5.603458548,-75.64323919,75.64756075,148464.7787,-57.05762024,737.5227259,102.7358266,512.626533,3394.443707
236.0837502,1,152965.2468,250901.6456,1861.485868,2070.781318,10.9228493,0,0,5.519991747,-75.4097791,75.41418017,149267.7246,-56.8415802,737.5227259,102.7358266,512.626533,3394.443707
237.6228127,1,153823.3207,253037.8343,1858.645284,2068.201698,10.9228493,0,0,5.43802397,-75.17324349,75.17772554,150080.8327,-56.62302589,737.5227259,102.7358266,512.626533,3394.443707
239.1833595,1,154691.144,255198.0392,1855.774687,2065.595466,10.9228493,0,0,5.357525179,-74.93360552,74.93816988,150904.0275,-56.40194473,737.5227259,102.7358266,512.626533,3394.443707
240.7634377,1,155568.5038,257379.3476,1852.874844,2062.963341,10.9228493,0,0,5.278486575,-74.69090246,74.69555026,151737.2083,-56.17838364,737.5227259,102.7358266,512.626533,3394.443707
242.363047,1,156455.3026,259581.5611,1849.94614,2060.305693,10.9228493,0,0,5.200885957,-74.44514006,74.44987218,152580.2728,-55.95236206,737.5227259,102.7358267,512.626533,3394.443707
243.9821877,1,157351.4411,261804.5014,1846.988962,2057.622899,10.9228493,0,0,5.124700428,-74.19632244,74.20114007,153433.129,-55.72389565,737.5227259,102.7358267,512.626533,3394.443707
245.6228127,1,158256.9308,264050.6681,1844.003335,2054.915001,10.9228493,0,0,5.04989909,-73.94442314,73.9493283,154295.6942,-55.49297256,737.5227259,102.7358267,512.626533,3394.443707
247.2829689,1,159171.6683,266317.1979,1840.989658,2052.182386,10.9228493,0,0,4.976458919,-73.68944742,73.69444095,155167.884,-55.25961304,737.5227259,102.7358267,512.626533,3394.443707
248.9626564,1,160095.4332,268603.8764,1837.948717,2049.42579,10.9228493,0,0,4.904367103,-73.4314317,73.43651472,156049.5894,-55.02386475,737.5227259,102.7358267,512.626533,3394.443707
250.6618752,1,161028.1191,270910.5479,1834.88092,2046.645603,10.9228493,0,0,4.833599848,-73.17038063,73.17555442,156940.7111,-54.78574371,737.5227259,102.7358268,512.626533,3394.443707
252.3825783,1,161969.729,273239.6722,1831.786314,2043.841894,10.9228493,0,0,4.764126119,-72.90626757,72.91153395,157841.1593,-54.54523849,737.5227259,102.7358268,512.626533,3394.443707
254.1228127,1,162920.152,275588.3911,1828.665319,2041.015064,10.9228493,0,0,4.695922102,-72.63909671,72.64445673,158750.8424,-54.30236626,737.5227259,102.7358268,512.626533,3394.443707
255.8825783,1,163879.162,277956.5461,1825.518733,2038.16586,10.9228493,0,0,4.628973537,-72.36890518,72.37435994,159669.6442,-54.05717545,737.5227259,102.7358268,512.626533,3394.443707
257.6618752,1,164846.6451,280343.9524,1822.346982,2035.294692,10.9228493,0,0,4.563256151,-72.09569681,72.10124748,160597.4583,-53.80968513,737.5227259,102.7358269,512.626533,3394.443707
259.4626564,1,165822.5955,282753.0199,1819.150139,2032.401646,10.9228493,0,0,4.498739526,-71.81944387,71.82509211,161534.1876,-53.55988159,737.5227259,102.7358269,512.626533,3394.443707
261.2829689,1,166806.895,285180.9597,1815.92864,2029.487143,10.9228493,0,0,4.435400351,-71.54015106,71.54589836,162479.733,-53.3077858,737.5227259,102.7358269,512.626533,3394.443707
263.1228127,1,167799.3113,287627.5867,1812.683297,2026.55194,10.9228493,0,0,4.373223046,-71.25785408,71.2637013,163433.971,-53.05344238,737.5227259,102.7358269,512.626533,3394.443707
264.9821877,1,168799.7231,290092.7168,1809.414554,2023.59646,10.9228493,0,0,4.312184268,-70.9725571,70.97850575,164396.7765,-52.79686813,737.5227259,102.735827,512.626533,3394.443707
266.863047,1,169808.1156,292578.7573,1806.122507,2020.620815,10.9228493,0,0,4.252254857,-70.68423235,70.69028365,165368.0448,-52.53805542,737.5227259,102.735827,512.626533,3394.443707
268.7634377,1,170824.3633,295082.9257,1802.807612,2017.625438,10.9228493,0,0,4.193411934,-70.39288403,70.39903927,166347.6692,-52.2770195,737.5227259,102.735827,512.626533,3394.443707
270.6833595,1,171848.2275,297605.0662,1799.470691,2014.611097,10.9228493,0,0,4.13563999,-70.09854691,70.10480688,167335.519,-52.01380882,737.5227259,102.735827,512.626533,3394.443707
272.6228127,1,172879.5795,300144.9695,1796.112207,2011.578232,10.9228493,0,0,4.078916454,-69.80122436,69.80759076,168331.4618,-51.74843864,737.5227259,102.7358271,512.626533,3394.443707
274.581797,1,173918.2889,302702.5026,1792.732625,2008.527284,10.9228493,0,0,4.023218709,-69.50091944,69.50739336,169335.3745,-51.48092804,737.5227259,102.7358271,512.626533,3394.443707
276.5622658,1,174964.3294,305279.9918,1789.33207,2005.45839,10.9228493,0,0,3.968519846,-69.1976044,69.20418749,170347.1429,-51.21126518,737.5227259,102.7358271,512.626533,3394.443707
278.5622658,1,176017.4563,307874.7281,1785.911377,2002.372328,10.9228493,0,0,3.914804797,-68.89131384,68.89800718,171366.629,-50.93949699,737.5227259,102.7358272,512.626533,3394.443707
280.5622658,1,177076.481,310461.3177,1782.474426,1999.272611,10.9228493,0,0,3.862098294,-68.58236254,68.58916751,172393.5876,-50.66591339,737.5227259,102.7358272,512.626533,3394.443707
282.5622658,1,178140.2265,313039.8297,1779.025048,1996.16271,10.9228493,0,0,3.810421838,-68.27106445,68.27798215,173427.6791,-50.390802,737.5227259,102.7358273,512.626533,3394.443707
284.5622658,1,179207.5271,315610.3117,1775.567028,1993.046048,10.9228493,0,0,3.75979384,-67.95773322,67.96476423,174468.4595,-50.11445045,737.5227259,102.7358273,512.626533,3394.443707
286.5622658,1,180277.1206,318172.8522,1772.104454,1989.92632,10.9228493,0,0,3.710235508,-67.64271196,67.64985734,175515.36,-49.83716774,737.5227259,102.7358273,512.626533,3394.443707
288.5622658,1,181347.8656,320727.5104,1768.641012,1986.806854,10.9228493,0,0,3.661759496,-67.32631281,67.33357299,176567.7102,-49.55923767,737.5227259,102.7358274,512.626533,3394.443707
290.5622658,1,182418.6329,323274.3436,1765.180339,1983.690931,10.9228493,0,0,3.614376266,-67.00884673,67.0162227,177624.7508,-49.28093643,737.5227259,102.7358274,512.626533,3394.443707
292.5622658,1,183488.3054,325813.4126,1761.726025,1980.581782,10.9228493,0,0,3.568093939,-66.69062492,66.69811653,178685.6234,-49.00254288,737.5227259,102.7358274,512.626533,3394.443707
294.5622658,1,184555.7787,328344.8202,1758.281607,1977.482595,10.9228493,0,0,3.522918771,-66.371956,66.37956353,179749.3723,-48.72432899,737.5227259,102.7358275,512.626533,3394.443707
296.5622658,1,185619.8549,330868.5756,1754.850918,1974.396816,10.9228493,0,0,3.478860256,-66.05318096,66.06090415,180814.9249,-48.44659462,737.5227259,102.7358275,512.626533,3394.443707
298.5622658,1,186679.4559,333384.7798,1751.437395,1971.32753,10.9228493,0,0,3.435920948,-65.73460729,65.74244691,181881.1249,-48.1696106,737.5227259,102.7358276,512.626533,3394.443707
300.5622658,1,187734.5692,335893.4746,1748.041021,1968.274713,10.9228493,0,0,3.394055705,-65.41623139,65.42418721,182946.9337,-47.89336967,737.5227259,102.7358276,512.626533,3394.443707
302.5622658,1,188785.1822,338394.7248,1744.661782,1965.23834,10.9228493,0,0,3.353221756,-65.09804882,65.10612101,184011.4292,-47.61786613,737.5227259,102.7358276,512.626533,3394.443707
304.5622658,1,189831.2825,340888.605,1741.299661,1962.218385,10.9228493,0,0,3.313378399,-64.78005559,64.78824393,185073.8048,-47.34309349,737.5227259,102.7358277,512.626533,3394.443707
306.5622658,1,190872.8581,343375.1766,1737.954644,1959.214825,10.9228493,0,0,3.274487215,-64.46224797,64.47055234,186133.3785,-47.06904602,737.5227259,102.7358277,512.626533,3394.443707
308.5622658,1,191909.8972,345854.4774,1734.626714,1956.227635,10.9228493,0,0,3.236511843,-64.14462146,64.15304228,187189.5817,-46.79571762,737.5227259,102.7358278,512.626533,3394.443707
310.5622658,1,192942.3879,348326.5905,1731.315856,1953.256788,10.9228493,0,0,3.19941737,-63.82717265,63.83570921,188241.9572,-46.52310333,737.5227259,102.7358278,512.626533,3394.443707
312.5622658,1,193970.3188,350791.5742,1728.022055,1950.30226,10.9228493,0,0,3.163171024,-63.50989666,63.51854958,189287.5364,-46.25119705,737.5227259,102.7358279,512.626533,3394.443707
314.5622658,1,194993.6786,353249.4641,1724.745294,1947.364025,10.9228493,0,0,3.127741481,-63.19279047,63.20155983,190330.9569,-45.97999115,737.5227259,102.7358279,512.626533,3394.443707
316.5622658,1,196012.456,355700.35,1721.485558,1944.442059,10.9228493,0,0,3.093098934,-62.87584955,62.88473546,191354.9312,-45.70948219,737.5227259,102.7358279,512.626533,3394.443707
318.5622658,1,197026.6402,358144.267,1718.242832,1941.536337,10.9228493,0,0,3.059214945,-62.55907094,62.56807278,192374.2829,-45.43966179,737.5227259,102.735828,512.626533,3394.443707
320.5622658,1,198036.2203,360581.2899,1715.017099,1938.646833,10.9228493,0,0,3.026062478,-62.24245052,62.25156828,193383.8425,-45.1705246,737.5227259,102.735828,512.626533,3394.443707
322.5622658,1,199041.1858,363011.4734,1711.808344,1935.773521,10.9228493,0,0,2.993615756,-61.92598426,61.93521769,194393.2725,-44.90206757,737.5227259,102.7358281,512.626533,3394.443707
324.5622658,1,200041.5261,365434.8596,1708.616551,1932.916378,10.9228493,0,0,2.961850278,-61.6096681,61.61901753,195383.5086,-44.63428307,737.5227259,102.7358281,512.626533,3394.443707
326.5622658,1,201037.231,367851.5311,1705.441705,1930.075377,10.9228493,0,0,2.930742586,-61.29349933,61.30296474,196371.1161,-44.36716499,737.5227259,102.7358282,512.626533,3394.443707
328.5622658,1,202028.2904,370261.5218,1702.28379,1927.250493,10.9228493,0,0,2.900270179,-60.97747345,60.98705447,197350.5124,-44.10070953,737.5227259,102.7358282,512.626533,3394.443707
330.5622658,1,203014.6943,372664.91,1699.14279,1924.441702,10.9228493,0,0,2.870411775,-60.66158705,60.67128369,198329.7595,-43.83490906,737.5227259,102.7358283,512.626533,3394.443707
332.5622658,1,203996.433,375061.725,1696.01869,1921.648977,10.9228493,0,0,2.841146864,-60.34583644,60.35564897,199317.9116,-43.56975822,737.5227259,102.7358283,512.626533,3394.443707
334.5622658,1,204973.4968,377452.0368,1692.911475,1918.872295,10.9228493,0,0,2.812455894,-60.03021872,60.04014629,200288.0389,-43.3052536,737.5227259,102.7358284,512.626533,3394.443707
336.5622658,1,205945.8764,379835.9018,1689.821128,1916.11163,10.9228493,0,0,2.784320141,-59.7147298,59.72477283,201271.6688,-43.04138832,737.5227259,102.7358284,512.626533,3394.443707
338.5622658,1,206913.5622,382213.3682,1686.747636,1913.366956,10.9228493,0,0,2.756721714,-59.39936656,59.40952479,202247.6399,-42.77815742,737.5227259,102.7358285,512.626533,3394.443707
340.5622658,1,207876.5453,384584.4944,1683.690981,1910.638249,10.9228493,0,0,2.729643494,-59.08412469,59.09439838,203232.1204,-42.51555557,737.5227259,102.7358285,512.626533,3394.443707
342.5622658,1,208834.8166,386949.3414,1680.651149,1907.925485,10.9228493,0,0,2.703068999,-58.76900219,58.77939061,204214.6941,-42.25357704,737.5227259,102.7358286,512.626533,3394.443707
344.5622658,1,209788.3672,389307.9479,1677.628126,1905.228637,10.9228493,0,0,2.676982488,-58.45399519,58.4644983,205211.3627,-41.99221725,737.5227259,102.7358286,512.626533,3394.443707
346.5622658,1,210737.1885,391660.3773,1674.621895,1902.547682,10.9228493,0,0,2.651368816,-58.13909969,58.14971729,206210.1882,-41.73147087,737.5227259,102.7358287,512.626533,3394.443707
348.5622658,1,211681.2718,394006.6748,1671.632441,1899.882594,10.9228493,0,0,2.626213483,-57.82431324,57.8350452,207207.9294,-41.47133141,737.5227259,102.7358288,512.626533,3394.443707
350.5622658,1,212620.6087,396346.9017,1668.659751,1897.233349,10.9228493,0,0,2.601502622,-57.50963216,57.52047847,208196.5043,-41.21179466,737.5227259,102.7358288,512.626533,3394.443707
352.5622658,1,213555.1909,398681.0995,1665.703808,1894.599923,10.9228493,0,0,2.577222768,-57.19505365,57.20601358,209169.4616,-40.95285683,737.5227259,102.7358289,512.626533,3394.443707
354.5622658,1,214485.0103,401009.3286,1662.764599,1891.98229,10.9228493,0,0,2.553361228,-56.88057358,56.89164817,210148.837,-40.6945118,737.5227259,102.7358289,512.626533,3394.443707
356.5622658,1,215410.0588,403331.6358,1659.842108,1889.380426,10.9228493,0,0,2.529905524,-56.56618966,56.57737789,211120.2532,-40.43675385,737.5227259,102.735829,512.626533,3394.443707
358.5622658,1,216330.3286,405648.0728,1656.936321,1886.794308,10.9228493,0,0,2.506843833,-56.2518985,56.26320002,212090.0176,-40.17957916,737.5227259,102.735829,512.626533,3394.443707
360.5622658,1,217245.8118,407958.6908,1654.047223,1884.22391,10.9228493,0,0,2.484164749,-55.93769761,55.94911184,213047.1018,-39.92298279,737.5227259,102.7358291,512.626533,3394.443707
362.5622658,1,218156.5009,410263.5404,1651.174801,1881.669209,10.9228493,0,0,2.461857278,-55.62358295,55.63511024,213992.2299,-39.66695824,737.5227259,102.7358292,512.626533,3394.443707
364.5622658,1,219062.3884,412562.666,1648.319039,1879.13018,10.9228493,0,0,2.439910851,-55.30955192,55.32119253,214928.4359,-39.41150131,737.5227259,102.7358292,512.626533,3394.443707
366.5622658,1,219963.4669,414856.1313,1645.479924,1876.6068,10.9228493,0,0,2.418315314,-54.99560153,55.00735516,215851.0637,-39.15660744,737.5227259,102.7358293,512.626533,3394.443707
